0.18446999932128594,3,11,21,3
0.037374749875377304,3,11,21,4
-0.013769354301533077,3,11,21,5
0.011990655897202362,3,11,21,6
0.04694503939317071,3,11,21,7
0.034935226805577604,3,11,21,8
0.045347507017212595,3,11,21,9
0.037661155362179455,3,11,21,10
0.003191368090525639,3,11,22,2
0.07515871424579301,3,11,22,3
0.08534898926178264,3,11,22,4
0.05569497944297269,3,11,22,5
0.05875515387056766,3,11,22,6
0.07594457285095857,3,11,22,7
0.049372635586301256,3,11,22,8
-0.00029961747283509255,3,11,22,9
0.04088660455945915,3,11,22,10
0.07516031709359122,3,11,23,2
0.020538452810582166,3,11,23,3
0.10252514157407341,3,11,23,4
0.02110161591766285,3,11,23,5
0.14082143486453272,3,11,23,6
0.0574972884080803,3,11,23,7
0.10188491089682075,3,11,23,8
0.09272891691542406,3,11,23,9
0.08161736466016206,3,11,23,10
0.020538452810582166,3,11,24,2
0.046807361992802034,3,11,24,3
-0.01243156685589095,3,11,24,4
0.08534898926178264,3,11,24,5
0.049534535314204806,3,11,24,6
0.054255938721094715,3,11,24,7
0.04832561298926467,3,11,24,8
-0.04458198297293077,3,11,24,9
0.11308870028090909,3,11,24,10
-0.0034671116325701076,3,11,25,2
0.03513554497140309,3,11,25,3
0.006281699334689382,3,11,25,4
-0.0222872283079047,3,11,25,5
0.05478909637803106,3,11,25,6
0.05702982984663028,3,11,25,7
-0.000299617472835096,3,11,25,8
0.06500668081154092,3,11,25,9
0.11184241397583108,3,11,25,10
-0.0986216159036027,3,12,5,2
0.016620915865940715,3,12,5,3
-0.05236790514351906,3,12,5,4
0.026373068421081624,3,12,5,5
-0.013769354301533077,3,12,5,6
0.04065668891719096,3,12,5,7
0.045770633223763554,3,12,5,8
-0.013769354301533077,3,12,5,9
0.016620915865940715,3,12,5,10
-0.13033996605395964,3,12,6,2
-0.12813915623034144,3,12,6,3
-0.0054997301897659785,3,12,6,4
-0.022932665773840833,3,12,6,5
0.06667342059504841,3,12,6,6
0.04320974253516675,3,12,6,7
0.004124181562885266,3,12,6,8
0.030746897649804705,3,12,6,9
0.07592306779352509,3,12,6,10
-0.0350124631149628,3,12,7,2
-0.056227376379789355,3,12,7,3
0.08101033814259817,3,12,7,4
0.020396508805541762,3,12,7,5
0.022914519215072218,3,12,7,6
0.017958703311582842,3,12,7,7
0.004715239626204151,3,12,7,8
0.08101033814259817,3,12,7,9
0.043382853293492715,3,12,7,10
0.002847262321771025,3,12,8,2
-0.01243156685589095,3,12,8,3
0.04582865333769592,3,12,8,4
-0.04254657135343806,3,12,8,5
0.14569862268645933,3,12,8,6
-0.021605747900270617,3,12,8,7
-0.02050843849795474,3,12,8,8
0.03280269248783602,3,12,8,9
0.024794661974851785,3,12,8,10
-0.034809522754637195,3,12,9,2
0.05032826624481079,3,12,9,3
0.0646048182067597,3,12,9,4
-0.006837517635408106,3,12,9,5
-0.02803363297082545,3,12,9,6
0.05923312891274892,3,12,9,7
0.06260937748349889,3,12,9,8
0.05599298623572077,3,12,9,9
0.11064143307345042,3,12,9,10
-0.011784079478490226,3,12,10,2
-0.07151088509941249,3,12,10,3
0.07337175576766354,3,12,10,4
0.11982889834795898,3,12,10,5
0.06614717363318043,3,12,10,6
0.08534898926178264,3,12,10,7
0.08195705959468752,3,12,10,8
0.10516595595916782,3,12,10,9
0.043636180610912255,3,12,10,10
0.09272891691542406,3,12,11,2
nan,3,12,11,3
0.07451611883274391,3,12,11,4
0.04769685286846913,3,12,11,5
-0.0294440314553636,3,12,11,6
0.039979940078091775,3,12,11,7
0.08205438836067361,3,12,11,8
0.04733900852993441,3,12,11,9
0.054255938721094715,3,12,11,10
0.09889520404500392,3,12,12,2
-0.1192330400134342,3,12,12,3
0.059015278927314875,3,12,12,4
0.10989026799512362,3,12,12,5
0.17000287815090076,3,12,12,6
0.0665790013395862,3,12,12,7
0.03033006407718434,3,12,12,8
0.09334290035974739,3,12,12,9
0.11302107973710898,3,12,12,10
-0.01243156685589095,3,12,13,2
-0.036030325716812285,3,12,13,3
0.0669089317016839,3,12,13,4
0.09346242653610462,3,12,13,5
0.07756514165689976,3,12,13,6
0.054255938721094715,3,12,13,7
0.004407831920100608,3,12,13,8
0.10590019739663488,3,12,13,9
0.037374749875377304,3,12,13,10
-0.006837517635408104,3,12,14,2
0.05818176269417087,3,12,14,3
0.03419523702911696,3,12,14,4
0.05829757675464612,3,12,14,5
0.05875515387056766,3,12,14,6
0.06515608853198745,3,12,14,7
0.06940455868506315,3,12,14,8
0.045302218959533985,3,12,14,9
0.0892584282575166,3,12,14,10
0.08534898926178265,3,12,15,2
-0.013769354301533077,3,12,15,3
0.05887716316517803,3,12,15,4
0.10189910011806284,3,12,15,5
0.10459819195382826,3,12,15,6
-0.07684999318995306,3,12,15,7
0.07184870053491922,3,12,15,8
0.06468862997053743,3,12,15,9
0.05301332600048172,3,12,15,10
-0.0054997301897659785,3,12,16,2
-0.012431566855890955,3,12,16,3
-0.013769354301533077,3,12,16,4
0.08113377543573756,3,12,16,5
0.06515608853198745,3,12,16,6
0.08161736466016206,3,12,16,7
0.05751502493463291,3,12,16,8
0.04308370643789028,3,12,16,9
0.05478909637803106,3,12,16,10
0.07008441704863312,3,12,17,2
-0.01243156685589095,3,12,17,3
0.054255938721094715,3,12,17,4
0.08088723460861341,3,12,17,5
0.04530221895953399,3,12,17,6
0.06176349508770861,3,12,17,7
-0.08346593832552407,3,12,17,8
-0.01243156685589095,3,12,17,9
0.07451611883274391,3,12,17,10
0.049064230604390136,3,12,18,2
0.01476183883714455,3,12,18,3
0.06766358557444978,3,12,18,4
0.040904341086011764,3,12,18,5
-0.01243156685589095,3,12,18,6
0.06515608853198745,3,12,18,7
0.08534898926178264,3,12,18,8
0.03764341883562684,3,12,18,9
0.037661155362179455,3,12,18,10
0.12542011623215535,3,12,19,2
0.0020947605221531113,3,12,19,3
0.033177544264345736,3,12,19,4
0.08925842825751662,3,12,19,5
0.05887716316517803,3,12,19,6
0.08970666723954565,3,12,19,7
0.04694503939317071,3,12,19,8
-0.01243156685589095,3,12,19,9
0.06921555755408036,3,12,19,10
0.03420800895514094,3,12,20,2
0.04660333795809135,3,12,20,3
0.037661155362179455,3,12,20,4
0.07933967508558926,3,12,20,5
0.08534898926178264,3,12,20,6
0.034935226805577604,3,12,20,7
0.10697072377305601,3,12,20,8
0.06513835200543484,3,12,20,9
0.0426962755233621,3,12,20,10
0.04085250998147599,3,12,21,2
0.1522655344931611,3,12,21,3
0.012004033240973717,3,12,21,4
0.0892584282575166,3,12,21,5
0.0441937847756334,3,12,21,6
0.08925842825751662,3,12,21,7
0.06515608853198745,3,12,21,8
0.034935226805577604,3,12,21,9
0.0820656036421911,3,12,21,10
-0.09081176866157135,3,12,22,2
0.10880576028056568,3,12,22,3
-0.013769354301533077,3,12,22,4
-0.07970904731174971,3,12,22,5
0.034935226805577604,3,12,22,6
0.07515871424579301,3,12,22,7
0.061763495087708606,3,12,22,8
0.04589098685735579,3,12,22,9
0.03764341883562684,3,12,22,10
0.04085250998147599,3,12,23,2
-0.03307737754119869,3,12,23,3
0.0892584282575166,3,12,23,4
-0.01243156685589095,3,12,23,5
0.08879096969606658,3,12,23,6
0.06513835200543484,3,12,23,7
0.11380900696507479,3,12,23,8
-0.011312866304092969,3,12,23,9
0.08161736466016206,3,12,23,10
-0.012431566855890953,3,12,24,2
-0.0019016367092439396,3,12,24,3
-0.01243156685589095,3,12,24,4
0.08534898926178264,3,12,24,5
0.05702982984663028,3,12,24,6
0.06766358557444978,3,12,24,7
0.0892584282575166,3,12,24,8
0.06515608853198745,3,12,24,9
-0.01243156685589095,3,12,24,10
0.0819713789246152,3,12,25,2
-0.015475693184886369,3,12,25,3
0.006281699334689382,3,12,25,4
0.05301332600048172,3,12,25,5
0.07933967508558926,3,12,25,6
0.05702982984663028,3,12,25,7
-0.000299617472835096,3,12,25,8
0.02382045877924667,3,12,25,9
0.0820478671156385,3,12,25,10
-0.11437764351299552,3,13,5,2
-0.013769354301533077,3,13,5,3
-0.013769354301533076,3,13,5,4
0.026008535443716643,3,13,5,5
0.016620915865940715,3,13,5,6
-0.013769354301533077,3,13,5,7
0.037804579051053444,3,13,5,8
0.1291220800888405,3,13,5,9
-0.009214526420967673,3,13,5,10
-0.08638094823988178,3,13,6,2
-0.013769354301533076,3,13,6,3
-0.002679369167724691,3,13,6,4
-0.03353079023595821,3,13,6,5
0.03685176695785473,3,13,6,6
0.0668482686832233,3,13,6,7
0.03311361973416106,3,13,6,8
0.08648517677987475,3,13,6,9
0.02760542879152374,3,13,6,10
-0.013769354301533077,3,13,7,2
-0.0347563927660277,3,13,7,3
0.049344522466139795,3,13,7,4
0.06187457272710856,3,13,7,5
0.05155296274814777,3,13,7,6
0.0696654759319982,3,13,7,7
0.004715239626204149,3,13,7,8
0.05960820912008805,3,13,7,9
0.043382853293492715,3,13,7,10
-0.04099038367061534,3,13,8,2
-0.01243156685589095,3,13,8,3
0.07179133630041135,3,13,8,4
-0.048492673963971014,3,13,8,5
0.1474506675241129,3,13,8,6
-0.05149585644578491,3,13,8,7
0.016683553592479465,3,13,8,8
-0.001707733659387603,3,13,8,9
0.03986455099467493,3,13,8,10
-0.013769354301533077,3,13,9,2
-0.01243156685589095,3,13,9,3
0.08892805991627738,3,13,9,4
-0.0054997301897659785,3,13,9,5
-0.005792010330253572,3,13,9,6
0.035740027360072965,3,13,9,7
0.08344464536486482,3,13,9,8
0.053831462743416714,3,13,9,9
0.015173780850015894,3,13,9,10
-0.011784079478490226,3,13,10,2
0.09650195428545713,3,13,10,3
0.010748043176589369,3,13,10,4
-0.0054997301897659785,3,13,10,5
0.054255938721094715,3,13,10,6
0.08534898926178264,3,13,10,7
0.11684745611001353,3,13,10,8
0.0848233165941529,3,13,10,9
0.06515608853198745,3,13,10,10
0.09272891691542406,3,13,11,2
0.09259193307079609,3,13,11,3
0.054255938721094715,3,13,11,4
0.059809759064042456,3,13,11,5
-0.15218535810453448,3,13,11,6
0.05751502493463291,3,13,11,7
0.05751502493463291,3,13,11,8
0.06202831351622734,3,13,11,9
-0.038926277252165985,3,13,11,10
0.05436190481367182,3,13,12,2
0.04449010724686406,3,13,12,3
0.004715239626204151,3,13,12,4
0.13942104697859692,3,13,12,5
0.05887716316517803,3,13,12,6
0.016620915865940715,3,13,12,7
-0.10419573455687976,3,13,12,8
0.006281699334689382,3,13,12,9
0.07399951509633544,3,13,12,10
-0.013769354301533077,3,13,13,2
0.020538452810582166,3,13,13,3
0.05046867827726592,3,13,13,4
0.05880476059192963,3,13,13,5
0.054255938721094715,3,13,13,6
0.011990655897202362,3,13,13,7
0.04945747512669079,3,13,13,8
0.08534898926178264,3,13,13,9
0.037374749875377304,3,13,13,10
0.006053027071846273,3,13,14,2
0.016179395181892132,3,13,14,3
0.05887716316517803,3,13,14,4
-0.10837984735400197,3,13,14,5
0.06766358557444978,3,13,14,6
0.06515608853198745,3,13,14,7
0.03131672366012038,3,13,14,8
0.040904341086011764,3,13,14,9
0.0931771459279392,3,13,14,10
0.06695239642047258,3,13,15,2
-0.013769354301533076,3,13,15,3
0.06305323074500532,3,13,15,4
0.0665790013395862,3,13,15,5
0.09223410385149486,3,13,15,6
-0.04311983501802221,3,13,15,7
0.07184870053491922,3,13,15,8
0.07394718794059321,3,13,15,9
0.010748043176589369,3,13,15,10
0.025706705641982075,3,13,16,2
0.013314172445897596,3,13,16,3
0.05751502493463291,3,13,16,4
0.061763495087708606,3,13,16,5
0.054560776929589785,3,13,16,6
0.0892584282575166,3,13,16,7
0.03326327748865722,3,13,16,8
0.04308370643789028,3,13,16,9
0.006053027071846273,3,13,16,10
0.04085250998147599,3,13,17,2
0.020538452810582166,3,13,17,3
0.05887716316517803,3,13,17,4
-0.11949476587243749,3,13,17,5
0.06515608853198745,3,13,17,6
0.03943604736318068,3,13,17,7
0.054255938721094715,3,13,17,8
0.04053997464586094,3,13,17,9
0.0665790013395862,3,13,17,10
0.11627918603673043,3,13,18,2
0.01476183883714455,3,13,18,3
0.004715239626204149,3,13,18,4
0.06500668081154092,3,13,18,5
0.09067051490976742,3,13,18,6
0.08925842825751662,3,13,18,7
0.08534898926178264,3,13,18,8
0.045284482432981374,3,13,18,9
0.031143785706107756,3,13,18,10
-0.012431566855890953,3,13,19,2
-0.01243156685589095,3,13,19,3
0.033177544264345736,3,13,19,4
-0.08387560656255962,3,13,19,5
0.054560776929589785,3,13,19,6
0.07149561810072891,3,13,19,7
0.102508130463561,3,13,19,8
-0.012431566855890953,3,13,19,9
-0.01741179033501285,3,13,19,10
0.007679903424141656,3,13,20,2
0.020538452810582166,3,13,20,3
0.010902923778772696,3,13,20,4
0.11380900696507479,3,13,20,5
0.08534898926178264,3,13,20,6
0.034935226805577604,3,13,20,7
0.04843776843797323,3,13,20,8
0.08161736466016206,3,13,20,9
-0.013769354301533077,3,13,20,10
0.030670741111239117,3,13,21,2
0.10064979415626703,3,13,21,3
0.037374749875377304,3,13,21,4
0.0892584282575166,3,13,21,5
0.027294163208223064,3,13,21,6
0.10616794336772026,3,13,21,7
0.05751502493463291,3,13,21,8
-0.05271863951167588,3,13,21,9
0.061763495087708606,3,13,21,10
0.04219029742711811,3,13,22,2
0.0063421159784995285,3,13,22,3
0.08534898926178264,3,13,22,4
-0.06685525447690292,3,13,22,5
0.04528448243298138,3,13,22,6
0.08406150651001815,3,13,22,7
0.06940455868506315,3,13,22,8
0.03612593258480952,3,13,22,9
0.07420410843811717,3,13,22,10
-0.09962754025547191,3,13,23,2
0.11808309420519357,3,13,23,3
0.09851698622757239,3,13,23,4
-0.01243156685589095,3,13,23,5
0.07581781138130121,3,13,23,6
0.07439690997549063,3,13,23,7
0.1138090069650748,3,13,23,8
0.09970929295335121,3,13,23,9
0.05504350666778951,3,13,23,10
-0.012431566855890953,3,13,24,2
-0.01243156685589095,3,13,24,3
-0.034661403892762004,3,13,24,4
0.06983883563601373,3,13,24,5
0.08879096969606658,3,13,24,6
0.08731105317751078,3,13,24,7
0.08114990609871203,3,13,24,8
0.01968665255447881,3,13,24,9
-0.008286054447800607,3,13,24,10
0.016620915865940715,3,13,25,2
-0.015475693184886372,3,13,25,3
-0.04987587609564927,3,13,25,4
0.05736561721418638,3,13,25,5
0.08968893071299303,3,13,25,6
0.05702982984663028,3,13,25,7
0.08968893071299303,3,13,25,8
0.0894879902790163,3,13,25,9
0.04854526215254773,3,13,25,10
-0.05788870446207439,3,14,5,2
-0.013769354301533077,3,14,5,3
0.016620915865940715,3,14,5,4
0.03819947329926888,3,14,5,5
0.03514670304648653,3,14,5,6
-0.01243156685589095,3,14,5,7
0.047403490944440546,3,14,5,8
-0.01243156685589095,3,14,5,9
0.027470289476707134,3,14,5,10
-0.023514346668931384,3,14,6,2
-0.006837517635408104,3,14,6,3
-0.025155710348779347,3,14,6,4
0.0614178617314712,3,14,6,5
0.06238350439967085,3,14,6,6
0.1120454252917421,3,14,6,7
-0.009465359121515266,3,14,6,8
0.01170046408633075,3,14,6,9
0.13072358735625472,3,14,6,10
-0.0841545485758837,3,14,7,2
-0.013769354301533077,3,14,7,3
0.054255938721094715,3,14,7,4
0.050023239080723224,3,14,7,5
0.05624505690807206,3,14,7,6
-0.010352792825612326,3,14,7,7
-0.013769354301533077,3,14,7,8
0.004715239626204149,3,14,7,9
0.011453806816202327,3,14,7,10
0.02685378674083918,3,14,8,2
-0.013769354301533077,3,14,8,3
0.06725310285304856,3,14,8,4
0.07347706667257811,3,14,8,5
0.05799224594527416,3,14,8,6
0.033471852324495004,3,14,8,7
0.05933388900233742,3,14,8,8
0.0573086749187973,3,14,8,9
0.04739503539912392,3,14,8,10
-0.013769354301533077,3,14,9,2
-0.01243156685589095,3,14,9,3
0.04530221895953399,3,14,9,4
-0.006837517635408106,3,14,9,5
0.05530484467333956,3,14,9,6
0.04190618280971774,3,14,9,7
0.07784781089916114,3,14,9,8
0.03722077889479557,3,14,9,9
0.031259814026642525,3,14,9,10
-0.011784079478490226,3,14,10,2
0.09650195428545713,3,14,10,3
0.07388380648199075,3,14,10,4
0.07523889926494673,3,14,10,5
-0.006837517635408106,3,14,10,6
0.08534898926178264,3,14,10,7
0.1421071106911859,3,14,10,8
0.07104000485438904,3,14,10,9
0.0892584282575166,3,14,10,10
0.04357749182845124,3,14,11,2
0.056266347187363945,3,14,11,3
0.08534898926178264,3,14,11,4
0.0892584282575166,3,14,11,5
-0.023250975403310593,3,14,11,6
0.04308370643789028,3,14,11,7
0.016620915865940715,3,14,11,8
0.053136378701478915,3,14,11,9
0.05066803901483502,3,14,11,10
0.03575253730235084,3,14,12,2
0.06859244697239321,3,14,12,3
0.06983883563601373,3,14,12,4
0.03943604736318068,3,14,12,5
0.004426933484931035,3,14,12,6
-0.006837517635408106,3,14,12,7
0.08520712204243633,3,14,12,8
0.08161736466016206,3,14,12,9
0.09498549426176366,3,14,12,10
-0.18125362830322753,3,14,13,2
0.09388403324768338,3,14,13,3
0.037661155362179455,3,14,13,4
0.00973657476132864,3,14,13,5
0.05887716316517803,3,14,13,6
0.011990655897202362,3,14,13,7
0.08534898926178264,3,14,13,8
0.037374749875377304,3,14,13,9
0.06515608853198745,3,14,13,10
-0.006837517635408104,3,14,14,2
0.07169861148823471,3,14,14,3
0.03902304673831939,3,14,14,4
0.08161736466016206,3,14,14,5
0.06766358557444978,3,14,14,6
0.08534898926178264,3,14,14,7
0.04530221895953399,3,14,14,8
0.040904341086011764,3,14,14,9
0.08148229152162192,3,14,14,10
0.05327927667181032,3,14,15,2
-0.013769354301533077,3,14,15,3
0.07866311665511894,3,14,15,4
0.05887716316517803,3,14,15,5
0.004426933484931035,3,14,15,6
0.14082143486453272,3,14,15,7
0.03764341883562684,3,14,15,8
0.06468862997053743,3,14,15,9
0.06766358557444978,3,14,15,10
-0.05041248249615403,3,14,16,2
0.03800383170548692,3,14,16,3
0.020538452810582163,3,14,16,4
0.037661155362179455,3,14,16,5
0.037661155362179455,3,14,16,6
0.0892584282575166,3,14,16,7
0.09970929295335121,3,14,16,8
0.006281699334689382,3,14,16,9
0.0892584282575166,3,14,16,10
-0.09800571744704106,3,14,17,2
0.010616326429054206,3,14,17,3
0.0665790013395862,3,14,17,4
0.05751502493463291,3,14,17,5
0.06515608853198745,3,14,17,6
0.018604761953180865,3,14,17,7
0.08406150651001815,3,14,17,8
0.1138090069650748,3,14,17,9
0.03930397579581617,3,14,17,10
0.08745467877834766,3,14,18,2
0.01476183883714455,3,14,18,3
-0.013769354301533077,3,14,18,4
0.006281699334689382,3,14,18,5
0.08879096969606658,3,14,18,6
0.06940455868506315,3,14,18,7
0.037661155362179455,3,14,18,8
0.04528448243298138,3,14,18,9
-0.01243156685589095,3,14,18,10
0.09364379562439454,3,14,19,2
-0.0054997301897659785,3,14,19,3
-0.013769354301533077,3,14,19,4
0.057365617214186385,3,14,19,5
0.05887716316517803,3,14,19,6
0.05751502493463291,3,14,19,7
0.011990655897202362,3,14,19,8
-0.01243156685589095,3,14,19,9
0.010748043176589372,3,14,19,10
-0.012431566855890953,3,14,20,2
-0.008286054447800607,3,14,20,3
0.010902923778772696,3,14,20,4
0.10616794336772026,3,14,20,5
0.02709116982071725,3,14,20,6
0.05887716316517803,3,14,20,7
0.028583898865519777,3,14,20,8
0.10616794336772026,3,14,20,9
-0.01243156685589095,3,14,20,10
0.07051630089069534,3,14,21,2
0.046335809835208464,3,14,21,3
0.018604761953180865,3,14,21,4
0.0892584282575166,3,14,21,5
0.027548573497981507,3,14,21,6
0.10616794336772026,3,14,21,7
0.05751502493463291,3,14,21,8
-0.02816806080411769,3,14,21,9
0.061763495087708606,3,14,21,10
0.00852454631188227,3,14,22,2
0.06411214710084905,3,14,22,3
0.010902923778772696,3,14,22,4
0.023775034281706478,3,14,22,5
0.034935226805577604,3,14,22,6
0.10603287022918012,3,14,22,7
0.061763495087708606,3,14,22,8
-0.03580912440147223,3,14,22,9
0.05697915242509802,3,14,22,10
0.07516031709359124,3,14,23,2
0.07581781138130121,3,14,23,3
0.08925842825751662,3,14,23,4
-0.013769354301533077,3,14,23,5
0.07581781138130121,3,14,23,6
0.05702982984663028,3,14,23,7
0.10470171116721837,3,14,23,8
0.0841583126865031,3,14,23,9
0.01811999079583909,3,14,23,10
-0.01243156685589095,3,14,24,2
0.11808309420519357,3,14,24,3
-0.01243156685589095,3,14,24,4
0.08534898926178264,3,14,24,5
0.1138090069650748,3,14,24,6
0.09495211677486533,3,14,24,7
0.10616794336772026,3,14,24,8
0.032320752865316285,3,14,24,9
0.07394718794059321,3,14,24,10
-0.01243156685589095,3,14,25,2
0.10166319086633048,3,14,25,3
0.037374749875377304,3,14,25,4
-0.037099632115761644,3,14,25,5
0.07933967508558926,3,14,25,6
0.08968893071299303,3,14,25,7
0.08968893071299303,3,14,25,8
0.11380900696507479,3,14,25,9
0.0826004548051556,3,14,25,10
-0.18867490983543278,3,15,5,2
0.030670741111239117,3,15,5,3
0.030670741111239117,3,15,5,4
0.1124444548512104,3,15,5,5
-0.013769354301533077,3,15,5,6
-0.007317550469214377,3,15,5,7
0.029330204354932804,3,15,5,8
-0.01243156685589095,3,15,5,9
0.027470289476707134,3,15,5,10
-0.02100291592290378,3,15,6,2
0.080265749568163,3,15,6,3
0.027470289476707134,3,15,6,4
0.030670741111239117,3,15,6,5
-0.10155640655098354,3,15,6,6
0.1240872932098891,3,15,6,7
-0.006837517635408104,3,15,6,8
0.03416464616673786,3,15,6,9
0.030670741111239117,3,15,6,10
0.010204912377412426,3,15,7,2
-0.008616207542557899,3,15,7,3
-0.013769354301533077,3,15,7,4
0.19343507523284736,3,15,7,5
0.06816485101212491,3,15,7,6
0.03705310608807612,3,15,7,7
-0.013769354301533077,3,15,7,8
0.004715239626204149,3,15,7,9
0.05851128906718378,3,15,7,10
-0.006813052964198864,3,15,8,2
0.03397759317096326,3,15,8,3
-0.0054997301897659785,3,15,8,4
0.016179395181892126,3,15,8,5
0.022297862390273537,3,15,8,6
0.02709116982071725,3,15,8,7
0.029183986260307184,3,15,8,8
0.06051694408033929,3,15,8,9
0.06515608853198745,3,15,8,10
-0.003040432076351976,3,15,9,2
0.09977075437577917,3,15,9,3
-0.006837517635408106,3,15,9,4
-0.006837517635408106,3,15,9,5
0.07940718439886871,3,15,9,6
0.10697072377305601,3,15,9,7
0.12386517751697997,3,15,9,8
0.05107859759034012,3,15,9,9
-0.006837517635408106,3,15,9,10
-0.013769354301533077,3,15,10,2
0.08495294849988333,3,15,10,3
0.08660057569446666,3,15,10,4
-0.0054997301897659785,3,15,10,5
-0.01243156685589095,3,15,10,6
0.08534898926178264,3,15,10,7
0.04939037211285387,3,15,10,8
0.07868106845174358,3,15,10,9
0.09170257010737268,3,15,10,10
-0.09666793000139894,3,15,11,2
-0.03599919133840413,3,15,11,3
0.054255938721094715,3,15,11,4
0.08161736466016206,3,15,11,5
0.08682746395308627,3,15,11,6
0.08496216928312063,3,15,11,7
